74.51476147
,78.09850395
,78.13672905
,78.62340198
,78.56365699
,77.95004352
,77.98535101
,77.93329937
,77.51841751
,77.49520742
,77.14728299
,77.55639455
,77.02194253
,77.42115632
,76.61516208
,77.04734658
,76.47698072
,76.96484016
,77.21997588
,76.83344214
,77.15770154
,77.44797541
,77.69363329
,77.96547954
,78.0428318
,78.18670762
,78.42774966
,78.10756055
,78.89712953
,79.63959942
,79.50783214
,79.95718695
,79.2069136
,79.40683644
,78.98442079
,79.12722821
,79.04603602
,79.20374674
,79.09642878
,79.46429004
,79.68415363
,79.75925424
,79.51416158
,79.59227858
,79.84100824
,79.50413007
,79.65925809
,82.11926524
,81.8464798
,82.32525006
,83.11072744
,83.17422779
,83.66631965
,83.82052251
,83.92355928
,84.49493651
,83.93217252
,84.56455106
,84.29596269
,84.19698214
,83.93080315
,84.11850219
,84.04435238
,83.2570852
,83.17379278
,83.336752
,82.97068047
,83.21945994
,83.19926387
,82.77414948
,82.17890004
,82.13299441
,81.9655112
,81.71692089
,82.58519159
,82.49435637
,82.58822477
,81.99070215
,81.27233483
,81.3676099
,80.92641705
,80.87325551
,80.15131743
,80.62208339
,81.03453344
,81.2195515
,81.52831131
,81.44209381
,81.18937119
,81.87078642
,81.75184447
,81.97506813
,82.80114836
,82.04415449
,81.92217059
,81.92069987
,81.85903172
,81.73568821
,81.97844983
,81.82349265
,81.14247489
,80.04037982
,80.52516002
,80.64946846
,80.42726493
,80.06193916
,79.26042154
,79.37652829
,79.16306763
,78.84256872
,78.45985372
,78.57154273
,79.10815267
,79.70650434
,79.54329606
,79.34337386
,79.16655191
,78.97794501
,78.81625489
,79.5289348
,80.13074528
,80.51287188
,80.47767114
,80.45911634
,80.32702876
,80.54601952
,80.1160304
,81.15433082
,80.44623024
,80.15260456
,79.467811
,79.39222756
,79.46825768
,80.60285893
,80.38503493
,80.32266083
,80.57130538
,79.69992297
,79.75979216
,79.36703869
,79.62066662
,79.83607851
,79.57152018
,79.64530966
,79.91315722
,80.98812753
,81.34718453
,81.48714833
,81.10826285
,81.30778892
,81.31012603
,81.31885046
,82.0939957
,82.82383591
,82.80841838
,82.9377562
,82.33064447
,82.95070061
,82.30648875
,82.20393069
,82.23767687
,82.63462127
,82.13860553
,82.21744634
,81.67900539
,81.9956522
,82.03673071
,81.73139022
,81.65190542
,81.11088516
,81.45930387
,80.70654796
,80.36483685
,80.77578677
,80.9827122
,81.50289057
,80.98074814
,81.00358964
,81.46539177
,80.74342629
,81.02113678
,80.9035895
,80.3689406
,80.95251866
,81.01606646
,81.43413953
,81.84197062
,81.93925786
,82.18842187
,82.79152651
,82.54246537
,81.97419935
,81.85659684
,82.33446849
,82.06407208
,82.1644581
,81.71246401
,81.81872497
,81.11234895
,81.6919366
,81.27779158
,80.43213348
,79.77824555
,79.99023161
,80.36424729
,80.18880235
,80.55949792
,81.32554144
,80.97315763
,80.88761181
,81.09416403
,80.26028192
,80.28080354
,80.01242009
,79.79643214
,79.63183471
,79.29330206
,79.34332178
,79.7192439
,79.54259115
,78.82583628
,79.19526593
,78.41326487
,78.39948133
,77.92403412
,78.3419955
,78.05396476
,78.26640016
,78.97199296
,78.88710004
,79.0651302
,79.20781614
,78.8142841
,78.66233141
,78.41742922
,79.12807341
,79.13866175
,78.76000515
,78.6565637
,78.61477362
,78.78899038
,78.70679111
,78.92622445
,79.00265435
,79.37884551
,79.96826833
,79.8493845
,79.32126969
,77.93723187
,78.46177407
,77.62114425
,78.20419625
,77.68991503
,77.23800994
,76.82294557
,76.92105053
,76.44169011
,76.48511667
,76.16758227
,76.49136459
,76.58193527
,76.82786788
,76.70300617
,76.18728485
,76.78398358
,77.22417343
,77.96393086
,78.20106313
,79.36502978
,79.537466
,78.65236733
,78.50927331
,78.76317963
,78.34228353
,78.18002305
,78.17326564
,77.60157031
,77.63288528
,77.27319558
,76.33932194
,76.38885782
,77.07227672
,77.4005196
,77.89310469
,77.57046525
,77.795908
,77.41859353
,77.04931069
,76.59320948
,76.25384133
,76.47641973
,76.84110417
,77.3043974
,76.72097268
,76.9988535
,77.53004408
,77.7323072
,77.23183044
,77.38825019
,77.11743605
,77.35887572
,77.76817137
,77.29815015
,77.68904256
,78.34471873
,78.31763765
,78.0819752
,78.60349427
,78.63667327
,79.19698925
,79.45865117
,79.51197724
,79.38845664
,79.35823412
,79.56146311
,79.52531527
,80.59282675
,80.16557836
,80.55816314
,80.71437841
,80.75185598
,80.74271187
,80.93945917
,80.85544901
,81.37818614
,80.7848522
,81.09990957
,81.09854654
,80.73417714
,81.0930044
,81.13130544
,81.85748182
,81.52187029
,81.34350973
,81.47312051
,81.74333796
,81.44598
,81.54058975
,81.22008114
,81.34455384
,81.76707065
,81.50013687
,80.5789046
,80.23939734
,80.12422302
,80.11312507
,80.40795924
,80.31522631
,80.17658408
,79.73584681
,80.09347701
,80.01109012
,80.16285271
,79.72046013
,79.46811938
,79.34522635
,79.38110662
,78.66204525
,78.48947693
,78.36148903
,79.07143832
,79.4095702
,79.65921618
,80.30479233
,80.40925373
,79.72372516
,80.05401598
,79.95812144
,80.57982
,80.52776223
,79.72173072
,79.92245544
,79.19222769
,79.95462873
,79.75024103
,80.29266314
,80.35431929
,80.12196884
,79.57163648
,79.64619734
,78.898895
,78.68829872
,78.65699597
,78.1933563
,78.45148766
,78.09524947
,77.58170797
,77.02471255
,76.64176604
,76.26570533
,76.82325546
,76.59997167
,76.88805986
,76.64662605
,76.05987443
,76.58310476
,75.73507796
,76.14912043
,76.78498554
,75.83340915
,75.27874486
,75.11762243
,75.88202383
,76.35829929
,76.58511447
,77.42415314
,77.22088208
,77.44416115
,76.64236386
,76.893491
,76.56697653
,76.93083259
,76.16970843
,76.80650967
,76.78778144
,76.91200502
,77.16214947
,76.41044604
,76.33472
,76.64320694
,76.81251165
,77.29716131
,76.618986
,76.7686765
,76.66096121
,75.81064589
,76.40572614
,76.87282849
,76.62897503
,76.25218226
,76.70686878
,76.43531037
,76.21125186
,76.74496661
,76.81572787
,76.58785525
,76.66385467
,77.14967712
,76.89252596
,76.32795664
,76.68687598
,76.9908737
,77.12719376
,77.10655327
,77.36501093
,76.94145069
,76.41333205
,76.62335764
,77.20558578
,76.85308634
,76.81930327
,76.51204684
,76.70425232
,77.03585435
,77.56219983
,77.66378021
,77.85107772
,78.68712425
,78.69911735
,78.44758433
,78.51404041
,78.74441374
,78.55848292
,79.19197778
,79.28860064
,78.89431312
,79.75311544
,79.73665829
,79.56680947
,79.53215687
,78.79503356
,78.45430873
,78.21682894
,78.36000382
,78.05409413
,77.71290856
,77.78043958
,78.21957886
,78.34001156
,78.12819491
,78.03002759
,77.45800366
,77.84783371
,78.33518469
,78.12846892
,79.40909236
,79.08827295
,78.46867819
,78.46454204
,78.68527842
,78.14128692
,77.87877079
,78.02080318
,78.31354665
,78.47196933
,77.76410192
,78.27946702
,78.1480306
,77.45441129
,77.51189128
,77.44431742
,76.82191908
,77.28933595
,77.20901675
,77.79488224
,77.5163834
,77.55318896
,77.62439183
,77.27664597
,77.17608794
,76.56041527
,76.07022678
,76.30043674
,76.45551864
,75.74920522
,75.39215576
,75.09457979
,75.33694987
,75.28784582
,75.43131842
,74.34609489
,73.84614294
,74.20691865
,74.70561022
,74.7571146
,74.78060833
,75.08899092
,75.59825817
,75.71127087
,75.47096702
,75.03543637
,75.0367234
,74.86467203
,75.00814655
,74.69126568
,74.3118509
,74.26310902
,74.3565819
,74.46313236
,74.85531021
,74.07190551
,73.94821745
,74.18107477
,73.54287624
,73.93953658
,73.01026073
,73.48933139
,73.30749335
,73.79597269
,74.36302364
,73.95628866
,73.59417827
,73.6839442
,72.54881219
,72.66182128
,72.69993104
,72.90239029
,72.53703378
,72.2811409
,72.01928437
,71.51002615
,71.76695782
,71.32649259
,70.78367082
,70.64223525
,71.09070229
,71.31840478
,71.25348833
,71.83665862
,71.48130829
,71.38666687
,71.55525938
,71.8367518
,71.80328997
,71.20016838
,70.67607521
,70.69750151
,70.56413604
,70.82995046
,71.19362249
,71.54554113
,72.14257596
,71.72803598
,73.24196682
,72.86476898
,72.60202919
,71.84947506
,71.84226574
,71.86430513
,72.17850978
,72.32797699
,72.77796063
,72.93446657
,73.2178448
,73.47864476
,73.31442964
,73.09710618
,72.6203154
,72.50243718
,72.92769796
,72.22405242
,72.04575747
,71.72076714
,71.78721897
,71.61317125
,72.04700171
,71.45389606
,71.78593207
,70.5617331
,70.04288648
,70.10113284
,70.35820313
,71.02536471
,70.441298
,70.12369761
,69.60687513
,70.28698637
,70.9643077
,71.05426902
,71.34459934
,70.95305845
,70.6935016
,70.3310673
,70.45411331
,70.80165993
,70.7238059
,70.81727209
,71.59819859
,71.75562525
,71.41412197
,71.79163509
,72.10361724
,71.75883752
,71.27225028
,71.21921191
,71.20157634
,71.45535634
,70.9904086
,70.75582995
,70.36657169
,70.2599197
,70.30671182
,70.50641808
,70.11609258
,70.03847402
,69.41827652
,69.39607331
,69.63516801
,70.35620177
,70.57805968
,70.62079201
,70.78329255
,71.24753642
,71.72096636
,71.775035
,72.30544662
,71.55357177
,71.31870046
,71.39690506
,71.2555004
,71.17168122
,71.03859999
,70.96157896
,70.85213224
,70.02220633
,69.99322066
,69.63454321
,68.93033336
,69.24979859
,69.26944754
,69.34068626
,69.2738838
,69.16628235
,68.64828024
,68.64728683
,68.09049691
,67.81412494
,67.60174511
,67.69556982
,67.8019811
,68.29692754
,67.29466669
,66.87020186
,65.91487935
,66.24499579
,65.59994802
,65.8202306
,65.35544676
,65.90024182
,65.13277553
,65.10342799
,65.20074131
,65.09412556
,65.58998294
,66.07921039
,65.72989177
,65.3804847
,65.57742652
,65.0894814
,66.09862365
,66.46962839
,66.20581831
,66.96351312
,66.38959302
,67.11388176
,67.49795609
,67.61789091
,68.23389668
,68.23562724
,68.75160866
,69.21200696
,69.66747362
,69.46327722
,69.62358225
,69.65574437
,70.10848725
,69.26547609
,69.01939317
,68.91108552
,68.45042784
,68.88838336
,68.16588576
,68.03440787
,68.15190786
,67.803492
,67.67540319
,67.75065392
,67.78529942
,68.5993235
,68.481224
,68.30126843
,68.84413862
,68.74253843
,68.6576084
,68.70258667
,68.16370126
,68.27558732
,68.41793334
,67.65898198
,67.90847153
,68.12940599
,68.21258317
,67.27180142
,67.30913653
,67.46566161
,67.48786281
,67.50506846
,67.7785123
,67.66061935
,67.71921695
,66.95539864
,66.74324537
,67.03198938
,66.87089083
,66.0252956
,66.44927734
,66.3448522
,65.83487576
,66.11140748
,65.46192461
,66.28262331
,65.83285407
,66.04384841
,66.33635494
,66.50715207
,66.97261447
,66.35289661
,66.09989911
,66.001381
,66.04843003
,66.31023503
,66.26320978
,67.89791372
,67.96470722
,68.42081313
,68.40772305
,68.66081685
,68.64929428
,68.70529368
,69.0714403
,68.76184311
,68.72308116
,68.17663518
,67.79498576
,68.04891654
,67.7702635
,67.18524778
,67.83084046
,68.02227261
,68.35795126
,68.34544302
,68.18986285
,66.47730668
,66.3380316
,66.5691152
,67.69052403
,68.0493218
,67.66023843
,67.82644116
,66.7828676
,67.29783433
,67.02621035
,67.27850602
,66.84333909
,66.57901819
,66.47168478
,66.4392917
,66.34417767
,66.20054748
,66.10086935
,65.67806993
,65.92128197
,65.82263999
,65.79239863
,65.21132629
,65.40059984
,65.1784522
,65.01655828
,65.14212045
,64.18522006
,64.99794814
,64.77813057
,64.08110662
,63.45732303
,62.93486266
,63.26727814
,63.43928623
,63.95776017
,63.98322018
,64.22012101
,64.62396451
,65.11588668
,65.41496344
,64.98759601
,64.47546531
,64.28766055
,64.26365626
,64.53880308
,64.42246707
,64.14929709
,63.93037121
,63.76800729
,64.42388855
,64.39265485
,65.05245046
,64.63536478
,64.6133492
,62.31250317
,62.13686556
,62.70607143
,62.57941356
,62.46710247
,61.94615747
,62.71088353
,62.64457124
,62.76377752
,62.4700588
,62.25671357
,62.72085034
,62.91596959
,62.93120123
,63.11060659
,63.21332045
,63.2955464
,62.81374348
,62.70698448
,62.92638957
,62.73165199
,62.66454791
,62.73872648
,63.20944775
,63.52182334
,63.33925078
,63.80226267
,63.03845522
,63.03531723
,62.57118177
,63.4476489
,63.68313432
,63.85301055
,63.01715511
,63.5100537
,63.10871309
,63.64899358
,63.89350464
,63.76169452
,64.03473337
,64.58661136
,64.76239956
,64.83977447
,64.67525636
,64.5525749
,65.08868019
,65.60926699
,65.17790614
,65.39428826
,64.82575421
,65.0395584
,65.30041049
,65.23826051
,65.81194035
,65.72241521
,66.35378835
,66.76019941
,66.65819789
,66.83331522
,66.49717869
,66.25998232
,66.37305132
,66.83339845
,66.93014268
,67.24275127
,67.63705607
,67.57926572
,67.38750475
,67.33259998
,67.86431992
,67.66615651
,67.43800024
,67.27454602
,67.02635148
,66.95709715
,66.90988256
,66.7990823
,66.64014638
,67.46226646
,66.71634231
,66.97086987
,67.5570972
,67.19891881
,66.94025327
,67.38346645
,66.86003961
,66.82368693
,66.5629795
,66.65392517
,66.97724501
,67.28646789
,66.81715933
,66.73584853
,66.35585693
,66.77440422
,66.33107927
,65.99006972
,66.47275111
,66.9718294
,67.36264457
,67.20196107
,67.16438706
,66.51684837
,66.76552101
,66.2796623
,66.74268392
,67.01488169
,66.81426654
,66.79085281
,66.82738539
,66.57547572
,66.52754335
,66.44119591
,66.70442501
,66.25978189
,66.09575288
,65.89790814
,66.09002621
,66.07623945
,65.78955384
,65.80404898
,66.26449958
,65.6206265
,65.89707214
,65.47112507
,65.22040966
,65.43085497
,64.70581759
,65.26896146
,65.32853971
,65.32639908
,64.893487
,64.48382054
,64.57538687
,64.79611151
,64.47497183
,65.31788158
,65.42166266
,65.03452864
,65.13863688
,64.94021888
,65.2521058
,64.98912218
,65.06091316
,64.9994171
,64.90523481
,64.0160105
,64.45458873
,63.8271396
,64.40369635
,64.73897801
,64.72153033
,64.46734293
,64.66756233
,64.91229571
,65.47666043
,65.35676647
,64.98993155
,65.47659324
,65.42850695
,66.04056205
,65.68076871
,65.50501276
,65.76178413
,66.02625503
,66.21298175
,66.43148291
,66.19371166
,66.53116937
,66.2474028
,66.18771673
,67.0684268
,67.01301069
,67.22432903
,66.87694079
,66.91015117
,67.00563882
,66.5035968
,66.80244371
,66.67945338
,67.46682897
,67.93202459
,67.31694692
,68.28504809
,68.56704855
,68.70709771
,68.36878174
,68.35391261
,68.39792366
,68.07056139
,68.16070475
,67.97590221
,68.77930237
,69.45070957
,69.60064142
,69.42949706
,69.94294683
,70.33366669
,70.65232659
,70.51239619
,70.83224446
,71.17712375
,72.33830559
,72.16953619
,72.26286889
,71.54891434
,71.5202309
,72.04189615
,72.23284826
,71.76138637
,71.73524035
,72.54328781
,72.34589364
,72.87201848
,72.33238178
,72.46774524
,71.78741842
,71.48878147
,72.58324256
,72.03130425
,72.54838337
,72.91142312
,72.6425496
,72.38430447
,72.55040625
,71.99708317
,72.46409512
,72.3271059
,71.82913522
,71.94832139
,72.16541057
,72.06097052
,71.45987731
,71.52042517
,71.65454695
,71.77032868
,71.64035761
,72.14911009
,71.99899151
,71.43654192
,71.05552632
,71.27069885
,70.81916052
,70.98690474
,70.5531132
,71.21080563
,71.26352183
,71.40142753
,71.67046331
,71.69435514
,72.30753309
,72.65569684
,72.35782561
,71.9060706
,72.22233497
,72.44518434
,72.61798168
,72.66106677
,72.78698074
,72.78485246
,72.88002026
,72.71341246
,72.15279925
,71.67075814
,71.9927817
,72.29474693
,71.91370659
,71.74003879
,71.71511314
,71.97055581
,71.49269011
,72.15391744
,72.48301557
,72.33303344
,72.86478372
,73.1573702
,72.82495921
,72.84663175
,73.07721788
,73.29723655
,73.22703896
,72.88484189
,73.2940369
,73.42464112
,73.61316097
,73.28838042
,73.07116942
,73.80577462
,74.36859814
,73.79268513
,73.87916999
,73.94685
,74.04993193
,73.96269878
,74.15630384
,73.1103622
,73.12655806
,73.50477542
,73.21710124
,72.2743432
,72.65742185
,72.81159057
,72.56559262
,72.40115128
,72.72392034
,72.70082519
,73.4275823
,72.84252905
,72.6877287
,72.3889075
,72.13673603
,72.58554311
,73.28706988
,73.38615074
,73.66796493
,73.65741066
,73.21811333
,72.89834017
,73.30321872
,73.34731343
,73.1892544
,72.77299025
,72.72875703
,72.73986998
,72.44109244
,72.45751851
,72.48495677
,72.66465804
,73.04082541
,73.31875848
,73.11636668
,72.96611681
,72.99118353
,72.80062518
,72.63730609
,72.36710856
,72.43832322
,72.52501777
,71.55957838
,71.84644409
,71.4640146
,71.30088487
,71.42784778
,70.81259965
,70.92740892
,70.98943008
,70.79989097
,71.03607046
,71.31428707
,71.30189615
,70.96099126
,70.41221297
,71.29050524
,70.87123339
,71.32181422
,70.74703406
,71.33680443
,72.6414685
,72.49285211
,72.28175871
,72.45435947
,73.01689675
,73.01138272
,73.63037931
,74.14838171
,74.31005997
,73.6868775
,73.88708343
,73.47396747
,72.8890763
,72.22948799
,72.69213271
,72.84807748
,72.69915472
,72.31373798
,71.97568151
,72.11707495
,72.29503179
,72.59646074
,73.09999605
,72.65143431
,72.13001585
,72.78117944
,73.32336956
,73.30842646
,73.40388843
,73.14335583
,73.51489853
,73.22965133
,73.22747285
,72.71621989
,72.855286
,72.50410277
,72.18904595
,71.7101376
,70.8047606
,71.4673208
,72.16232029
,72.19482431
,72.20714412
,72.40801248
,72.58229976
,73.31598928
,73.80907639
,73.37445985
,73.70291527
,73.21559357
,72.40680376
,71.93852908
,71.83057752
,71.90891147
,72.40472525
,72.10990911
,72.01354856
,71.62431984
,70.92955842
,71.74338488
,71.85909096
,72.24260297
,72.05982933
,71.94635979
,71.68119789
,71.69007441
,71.71878134
,71.59557786
,71.00103083
,71.00340982
,70.89009008
,70.91849788
,70.30704426
,70.24408483
,70.20755532
,69.70472986
,69.82936723
,69.82831869
,69.14579529
,68.77497709
,68.82548248
,68.44710878
,68.38262389
,68.7400994
,68.44098948
,68.5351597
,68.74890512
,68.86190529
,68.48910273
,68.66778801
,69.05156303
,68.57184733
,68.30597336
,68.14207461
,68.49439651
,68.05349035
,68.33865695
,68.41480422
,68.20384832
,67.7263728
,67.71303864
,67.98377667
,68.1723272
,68.55489937
,67.67289583
,67.31632524
,66.91306127
,66.63777729
,67.01820445
,66.64878279
,65.97773726
,66.36374715
,66.94424146
,66.17154263
,66.59638349
,66.77411225
,67.37270976
,67.28543904
,67.81482894
,67.76422786
,67.30011717
,67.64176928
,67.84101342
,68.46066591
,68.63663236
,68.86169109
,69.2444038
,68.60987881
,68.51985793
,68.40156039
,67.86399669
,67.9556812
,68.39155729
,68.80368822
,68.52948958
,67.91458049
,67.62041867
,67.63433378
,67.71954165
,67.91500126
,68.20664953
,68.56678162
,68.44437698
,69.22124095
,69.3210402
,69.26704579
,69.17355107
,69.2384881
,69.13394985
,69.35435473
,69.19370263
,68.75537582
,69.16976691
,69.21735517
,69.50839043
,69.71929273
,70.45371148
,69.98406405
,69.82271004
,70.0342388
,70.45315538
,71.15025487
,71.12192681
,70.85239165
,71.30616586
,71.88698511
,71.51087707
,71.22382643
,70.46291581
,70.77666547
,70.16917963
,69.75790991
,69.90555306
,69.80722921
,69.5749663
,69.6381905
,69.61704449
,69.49006482
,69.17283649
,68.62884627
,69.08360026
,69.49308498
,69.84694928
,70.23649103
,70.36466941
,70.49629809
,70.10347586
,69.25053595
,68.80872778
,67.86176901
,67.74204132
,67.73225647
,68.04992845
,68.25496624
,68.78071479
,69.83005162
,69.51951745
,68.8192209
,69.40733379
,69.10091281
,68.93236312
,68.80981783
,68.91644619
,68.79694169
,68.63631543
,68.23965209
,68.65695828
,69.22297047
,68.9964345
,69.15318791
,69.60495557
,69.14984414
,69.29789153
,68.80792594
,68.38411278
,67.970295
,67.96320969
,68.21107844
,67.5096424
,67.42122628
,67.46426065
,67.66149363
,67.17290108
,66.92546312
,67.22642496
,67.85604628
,68.31523657
,68.03203666
,68.80149054
,68.17000272
,67.69833052
,68.07488022
,67.99022288
,68.24199619
,68.41566808
,67.88767502
,67.32396108
,67.90204088
,67.90431667
,68.63482856
,68.52578689
,68.12431011
,67.961358
,68.41190192
,68.78538106
,69.10364799
,68.61373967
,68.44275966
,68.34454605
,67.89694513
,67.74862635
,67.37985994
,66.78008105
,66.43506121
,66.3197174
,66.52701748
,65.83372873
,65.65863066
,66.33839961
,65.823248
,65.6149292
,65.85266201
,65.64071892
,64.9860257
,65.02576783
,65.35082375
,65.26288719
,65.39607978
,65.02448455
,64.93045151
,64.70167222
,64.49193212
,64.39514028
,64.80051832
,64.65951954
,64.62727279
,63.70296417
,63.52473985
,64.08045339
,64.1196719
,64.62691312
,64.26883524
,64.16693471
,65.05790236
,64.77502332
,64.78355015
,64.85997951
,64.76251929
,64.93684502
,64.63288317
,64.79264338
,64.82009186
,65.04328505
,64.50650281
,64.70257893
,64.9386756
,66.00901736
,67.29580942
,67.71635544
,67.84407482
,67.99156069
,67.27000569
,67.19182867
,67.80778103
,67.09600113
,66.9264861
,66.94232692
,66.87276971
,67.13795001
,67.44794886
,67.48036438
,67.37706252
,67.96589573
,67.59290121
,67.5006556
,67.18677838
,66.50732296
,66.58045135
,66.53647822
,66.57806244
,66.31730223
,66.67391325
,66.53333864
,66.33542644
,67.00001376
,66.95807017
,67.10658339
,66.83547991
,67.11037964
,67.16637323
,66.89341127
,67.17541287
,67.56353709
,67.78871411
,67.52701068
,68.38017316
,68.20812721
,68.2138095
,67.58780648
,67.43676608
,66.78525091
,66.72716999
,66.47671472
,65.72571289
,66.5887693
,66.15315627
,66.13593068
,66.47925936
,66.53699815
,65.87038838
,65.41872887
,65.3251242
,65.35349184
,65.27277903
,65.13385217
,64.81113143
,64.73989275
,65.30714852
,64.39599327
,64.44612472
,64.91292112
,64.63924311
,64.07932015
,64.13016092
,64.10995194
,64.32464309
,64.91840244
,64.53795637
,65.18234415
,65.24394521
,65.52959337
,64.87902033
,65.23631801
,65.63757043
,65.73631896
,65.43540056
,65.09835753
,65.07244349
,65.2285791
,65.05481408
,64.80558014
,64.74984949
,65.04076885
,65.41713452
,65.08631444
,64.30671362
,64.67698936
,64.59377826
,64.55950921
,64.59728884
,64.82038789
,64.41592998
,65.09660227
,65.26475179
,65.71588305
,65.26257998
,65.28188042
,65.46340233
,65.16242639
,64.7351597
,64.8098468
,64.13744748
,63.89718928
,63.6017687
,63.73638545
,64.12936766
,64.10311306
,64.58371604
,64.6718301
,65.2506088
,65.32321701
,64.76677058
,64.61871763
,63.84280617
,63.83640634
,64.39240671
,63.99382222
,63.9037315
,64.33158381
,64.24074208
,64.96291208
